2007-06-11,0.9856
2007-06-10,0.9911
2007-06-09,0.9911
2007-06-08,0.9903
2007-06-07,0.9903
2007-06-06,0.9888
2007-06-05,0.9889
2007-06-04,0.9888
2007-06-03,0.9946
2007-06-02,0.9947
2007-06-01,0.9947
2007-05-31,0.9897
2007-05-30,0.9898
2007-05-29,0.9898
2007-05-28,0.9898
2007-05-27,0.9903
2007-05-26,0.9904
2007-05-25,0.9904
2007-05-24,0.9905
2007-05-23,0.9873
2007-05-22,0.9822
2007-05-21,0.9987
2007-05-20,0.9985
2007-05-19,0.9986
2007-05-18,0.9986
2007-05-17,0.9999
2007-05-16,1
2007-05-15,1
